PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
5118,09247-1-06,18 a 29,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Usuarios publicos,50.94,27.153952710077853,44.27,60.524311852008765,3.11,10.641735437913399,69.67999999999999,3.135142,44.29954201679592,59.66000000000001,50.0645994832041,9.595400516795912,34.704141500000006,1.5003660132246572,6.3693910581979525,-1.6347759867753429,3.2342490581979524,0.47856397356950886,-0.5214360264304911,115.40459146320407,40.831955590582986,263.9476194232041,23.786047289922145,-16.25431185200876,-7.531735437913399,168,168,0
5119,09249-1-03,18 a 29,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Usuarios publicos,11.75,19.732499051362975,38.48,32.50268960697645,7.72,5.714811341660568,110.05000000000001,3.092342,36.3350185,0,0,0,36.3350185,1.6890168878598675,0,-1.4033251121401324,-3.092342,0.5461934313409925,-0.4538065686590075,0,24.68461708148989,142.86620039999997,-7.982499051362975,5.977310393023544,2.0051886583394314,168,168,0
5124,09262-1-04,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,44.34,49.535273786154775,66.49,57.061791228174265,5.8,10.032934985670956,51.370000000000005,3.031293,100.52750961999999,55.12,0,55.12,45.40750962,1.9342470270592396,1.225562153989088,-1.0970459729407602,-1.8057308460109118,0.6380930603076772,-0.3619069396923228,33.880022000000025,49.62841906105447,253.01219297,-5.195273786154772,9.42820877182573,-4.232934985670956,168,168,0
5128,09270-1-03,18 a 29,Mujeres,Quintil alto,Norte,Rutina flexible,Usuarios publicos,6.01,12.051772741653908,31.62,31.014991605226182,10.89,5.453235653119909,119.48,2.941875,17.68066875,0,0,0,17.68066875,1.2745117125832919,0,-1.6673632874167081,-2.941875,0.4332310898944693,-0.5667689101055307,0,17.77414018435309,125.05910624999999,-6.041772741653908,0.6050083947738187,5.436764346880092,168,168,0
5129,09270-1-04,18 a 29,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Usuarios publicos,52.1,38.85230609951461,34.43,52.76095659656169,14.36,9.276737303923703,67.11,3.15603,77.7213911222222,66.07,27.7777777777778,38.29222222222219,39.4291689,1.8925086402602729,4.647261283531308,-1.263521359739727,1.4912312835313082,0.5996484951854935,-0.40035150481450654,86.70777187777779,44.897652497028886,240.69047557777782,13.247693900485395,-18.33095659656169,5.0832626960762965,168,168,0
5136,09277-1-04,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,23.99,37.444103224626026,61.94,49.53616162172133,9.76,8.709735153652668,72.30999999999999,3.016074,72.35561526000001,0,0,0,72.35561526000001,1.8218025027865308,-5.182877284397923e-16,-1.1942714972134694,-3.0160740000000006,0.6040311022828122,-0.39596889771718774,-1.4210854715202004e-14,40.57857092911071,216.25250580000002,-13.454103224626028,12.403838378278671,1.050264846347332,168,168,0
5153,09302-1-02,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad mixta,11.97,21.500234797964968,47.67,41.76619128441899,10.97,7.343573917616046,97.39,2.982643,35.702236709999994,0,0,0,35.702236709999994,1.5135852952398863,3.168590563534542e-16,-1.4690577047601137,-2.9826429999999995,0.507464451910566,-0.492535548089434,7.105427357601002e-15,28.425288108506635,174.90218552,-9.530234797964967,5.903808715581015,3.6264260823839543,168,168,0
5163,09326-1-02,18 a 29,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad mixta,71.31,69.3336301105991,34.14,38.2508786256966,8.86,6.725491263704302,53.69,3.008907,168.03514165,28.47,0,28.47,139.56514165000002,2.359570057511123,2.8296624616215547,-0.6493369424888771,-0.17924453837844556,0.7841950773191471,-0.21580492268085288,46.530016520000004,40.58330332519242,175.91301752000004,1.9763698894008996,-4.1108786256966,2.1345087362956976,168,168,0
5164,09328-1-01,18 a 29,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Movilidad mixta,50.76,38.740935400261066,41.5,55.75576305925429,12.04,9.803301540484622,63.70000000000001,13.962574,328.9105695350725,360.75,40.5797101449275,320.1702898550725,8.740279679999999,8.456659061713712,18.55155937950046,-5.505914938286288,4.5889853795004605,0.6056661946224036,-0.39433380537759644,379.8296867049275,212.0126078202922,1127.3858986649273,12.019064599738932,-14.255763059254292,2.2366984595153774,168,168,0
5167,09333-1-03,18 a 29,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Usuarios publicos,60.39,46.47856397940795,34.06,49.35377001650037,10.06,8.677666004091682,63.489999999999995,2.820867,90.22062154846151,83.33000000000001,38.4615384615385,44.86846153846151,45.35216001,1.842533752815148,4.749390172919923,-0.9783332471848518,1.928523172919923,0.6531799453200552,-0.3468200546799448,80.13153658153848,40.88922578843906,204.5881886215385,13.911436020592049,-15.293770016500368,1.3823339959083185,168,168,0
5173,09342-1-05,18 a 29,Mujeres,Quintil alto,Centro,Rutina flexible,Usuarios publicos,7.42,15.349447991786784,49.23,41.32461805593086,7.29,7.265933952282348,104.06000000000002,2.953169,21.91251398,0,0,0,21.91251398,1.2602285244274076,0,-1.6929404755725923,-2.953169,0.42673769243392695,-0.573262307566073,0,23.416999996456987,166.91311187999995,-7.929447991786784,7.905381944069134,0.024066047717652417,168,168,0
5174,09349-1-01,18 a 29,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,75.2,66.34685870519596,33.91,42.508968058116885,7.22,7.4741732366871565,51.67,4.739475,244.5985088,138.19,0,138.19,106.4085088,3.654412178115441,7.108727453037245,-1.0850628218845588,2.3692524530372454,0.7710584353995835,-0.22894156460041648,111.81001120000002,69.8507693618086,306.7446179499999,8.853141294804047,-8.598968058116888,-0.25417323668715675,168,168,0
5178,09356-1-01,18 a 29,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,97.05,82.11386756175459,18.68,34.857316877445626,7.37,6.128815560799781,44.900000000000006,2.676113,185.3467365,71.88,0,71.88,113.4667365,2.194734254012813,7.465520841941738,-0.481378745987187,4.789407841941738,0.8201201720603027,-0.17987982793969723,74.37003015000002,34.39925196228975,144.0827738,14.936132438245409,-16.177316877445627,1.241184439200219,168,168,0
5180,09358-1-03,18 a 29,Mujeres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,49.57,43.02471223298593,48.07,52.79292890622551,7.46,9.282358860788545,62.90000000000001,2.801343,79.27257402,65.41,0,65.41,13.862574020000002,1.7378866274330051,2.8061803763541513,-1.063456372566995,0.004837376354151157,0.6203762364812181,-0.37962376351878185,59.58999849000001,41.254402420889505,215.14857528000005,6.545287767014074,-4.722928906225512,-1.8223588607885448,168,168,0
5197,09380-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,67.65,79.51019458209868,39.59,31.620164719036296,9.45,5.559640698865039,51.30999999999999,3.0091580000000002,203.56953870000004,0,0,0,203.56953870000004,2.510149428130928,0,-0.49900857186907244,-3.0091580000000002,0.8341700329896029,-0.16582996701039707,0,35.68919940827888,147.56910832000003,-11.860194582098671,7.969835280963707,3.8903593011349606,168,168,0
5201,09384-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,20.49,35.64297752823932,80.24,62.7618670970229,8.71,11.035155374737771,58.559999999999995,3.075969,63.02660481,0,0,0,63.02660481,1.6516232062120793,0,-1.424345793787921,-3.075969,0.5369440349405599,-0.4630559650594401,0,46.61008913456077,273.60744255000003,-15.152977528239322,17.478132902977094,-2.3251553747377702,168,168,0
5202,09387-1-01,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,19.61,31.899653367311988,62.6,47.498827395438084,5.54,8.351519237249931,80.24999999999999,3.056262,59.93329781999999,0,0,0,59.93329781999999,1.758628977075434,0,-1.2976330229245658,-3.056262,0.5754182648854823,-0.42458173511451763,0,37.560400579687666,208.25369268000003,-12.289653367311988,15.101172604561917,-2.8115192372499314,168,168,0
5203,09387-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,7.7,13.985855959583057,35.3,28.46012061779285,4.45,5.004023422624078,120.55000000000001,3.060203,23.5635631,0,0,0,23.5635631,1.503158658820536,0,-1.557044341179464,-3.060203,0.49119573401520616,-0.5088042659847939,0,19.235995265083954,121.64306924999998,-6.285855959583057,6.8398793822071475,-0.5540234226240779,168,168,0
5206,09393-1-03,18 a 29,Hombres,Quintil medio,Norte,Trabajadores moviles,Usuarios publicos,53.91,43.748207081629026,26.55,39.70128312581555,9.97,6.9805097925554085,77.57000000000001,1.951394,62.11962851,44.42,0,44.42,17.69962851,1.3024229548145183,3.084714892555751,-0.6489710451854818,1.133320892555751,0.6674320792287556,-0.3325679207712444,43.080022029999995,23.250360299848396,114.34493091,10.16179291837097,-13.15128312581555,2.989490207444592,168,168,0
5216,09410-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,72,74.90015218285288,27.98,26.398338823996262,5.96,4.641508993150865,62.059999999999995,2.930719,190.0118,29.000000000000004,0,29.000000000000004,161.0118,2.4852205771213414,1.6179931450300093,-0.4454984228786585,-1.3127258549699905,0.8479900587949037,-0.15200994120509626,20.999967999999996,29.499499105178387,120.46857086,-2.900152182852878,1.5816611760037382,1.3184910068491353,168,168,0
5222,09414-1-04,18 a 29,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,56.12,43.984235381426416,34.26,50.760720434331276,13.29,8.925044184242298,64.33000000000001,3.340114,98.17721404,73.22999999999999,0,73.22999999999999,24.94721404,2.1352139340254945,4.909359281684017,-1.2049000659745053,1.569245281684017,0.6392637898064242,-0.3607362101935758,89.26998363999999,48.7351463367977,248.09240433999994,12.135764618573582,-16.500720434331278,4.3649558157577015,168,168,0
5231,09430-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,54.54,46.7336793313567,27.44,37.54494988857023,8.9,6.601370780073065,77.12,2.882472,100.11002309999999,80.39999999999999,0,80.39999999999999,19.710023099999997,2.0494278195760676,4.108857369910129,-0.8330441804239324,1.2263853699101288,0.710996609707247,-0.289003390292753,57.099999780000005,34.598499029614416,161.84903226,7.806320668643302,-10.104949888570228,2.2986292199269354,168,168,0
5232,09432-1-02,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad activa,68.21,55.45785292767775,45.19,55.35016086191063,7.14,9.731986210411614,47.46000000000001,2.533298,98.55622858000001,55.76,0,55.76,42.796228580000005,1.6849424231169152,3.709857896576316,-0.8483555768830846,1.176559896576316,0.6651181278779343,-0.33488187212206566,74.24002799999997,41.93503932598017,206.80751233999993,12.752147072322245,-10.160160861910633,-2.5919862104116147,168,168,0
5237,09448-2-02,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,69.28,68.96695792911919,40.31,40.824960761232475,7.38,7.17808130964834,51.029999999999994,2.859445,156.76234540000002,83.66,0,83.66,73.1023454,2.203254406444829,2.266799333683073,-0.6561905935551708,-0.59264566631692706,0.7705181972182816,-0.22948180278171842,41.34000419999998,40.44487761563022,177.70693624999996,0.3130420708808117,-0.5149607612324729,0.20191869035166032,168,168,0
5239,09449-1-03,18 a 29,Hombres,Quintil alto,Centro,Rutina flexible,Movilidad activa,8.99,19.489555180542038,59.77,56.080114013557385,16.67,9.86033080590061,82.56999999999998,3.241647,29.14240653,0,0,0,29.14240653,1.3497540232827148,0,-1.8918929767172852,-3.241647,0.4163790885567475,-0.5836209114432526,0,34.035851552338556,247.79149668000005,-10.499555180542037,3.6898859864426186,6.809669194099392,168,168,0
5240,09449-1-04,18 a 29,Hombres,Quintil alto,Centro,Rutina flexible,Usuarios publicos,3.02,8.414486588962196,44.36,40.418838816467634,8.56,7.106674594570175,112.05999999999999,2.971675,8.974458499999999,0,0,0,8.974458499999999,0.8820526184903679,0,-2.089622381509632,-2.971675,0.2968200151397336,-0.7031799848602664,0,16.030660934254236,157.26104100000003,-5.394486588962197,3.9411611835323654,1.4533254054298252,168,168,0
5252,09469-1-02,18 a 29,Mujeres,Quintil medio,Centro,Rutina flexible,Movilidad activa,8.63,20.841859631426225,89.16,73.7253260696588,9.74,12.96281429891498,60.470000000000006,3.08967,26.663852100000003,0,0,0,26.663852100000003,1.1381620360653049,0,-1.951507963934695,-3.08967,0.36837656968715266,-0.6316234303128474,0,37.730616347428665,305.56836300000003,-12.211859631426224,15.43467393034119,-3.2228142989149795,168,168.00000000000003,2.842170943040401e-14
5256,09477-1-03,18 a 29,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Usuarios publicos,50.37,34.36569809994886,43.13,59.374698200041124,10.68,10.439603700010013,63.82,3.606642,71.4893532853957,80.83,41.0071942446043,39.8228057553957,31.66654753,1.9647885798122373,5.354249912374556,-1.6418534201877626,1.7476079123745558,0.5447695057652624,-0.45523049423473766,110.17720425460429,52.45541684120005,304.25061027460436,16.00430190005114,-16.24469820004112,0.24039629998998713,168,168,0
5273,09507-1-03,18 a 29,Mujeres,Quintil medio,Centro,Rutina flexible,Motorizados privados,7.09,15.087693634799958,48.76,42.363678739005955,9.05,7.448627626194076,103.10000000000001,3.217706,22.81353554,0,0,0,22.81353554,1.3509658030384377,0,-1.8667401969615625,-3.217706,0.41985371038821995,-0.58014628961178,0,25.734226794857637,186.01558386,-7.997693634799958,6.396321260994043,1.6013723738059245,168,168,0
5289,09536-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Movilidad activa,19.15,28.607156561935803,13.21,10.063432403710468,8.08,1.769411034353749,127.55999999999999,2.029576,51.02638790000002,79.66000000000001,50,29.66000000000001,21.366387900000003,1.5544751201370401,-1.4935785356146056,-0.4751008798629599,-3.523154535614606,0.7659112642921675,-0.2340887357078325,-12.16000750000002,7.034010486347405,31.049665540000007,-9.457156561935804,3.1465675962895325,6.310588965646251,168,168,0
5301,09559-1-03,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,5.23,12.492960876670873,42.04,44.65545764231346,17.73,7.851581481015647,103.00000000000001,3.005682,15.719716860000002,0,0,0,15.719716860000002,1.0871991107596073,0,-1.918482889240393,-3.005682,0.3617146161036355,-0.6382853838963646,0,21.830150773713864,179.64961313999996,-7.262960876670872,-2.6154576423134586,9.878418518984354,168,168,0
5306,09564-1-04,18 a 29,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Movilidad activa,67.74,50.520077404908534,25.49,44.49632137524521,9.61,7.823601219846246,65.16000000000001,2.192148,80.79610128,57.300000000000004,0,57.300000000000004,23.49610128,1.4969927755635024,5.043725723817626,-0.6951552244364976,2.8515777238176256,0.6828885529460157,-0.3171114470539843,67.70000423999998,29.951385363015433,144.64439904,17.21992259509146,-19.00632137524521,1.7863987801537533,168,168,0
5314,09582-1-02,18 a 29,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,83.59,81.25854977939001,18.46,26.382692291519845,10.23,4.638757929090163,55.719999999999985,4.087182,289.69757645,48.05,0,48.05,241.64757645,3.575919394175556,4.735050438280879,-0.5112626058244443,0.647868438280879,0.874910731691311,-0.12508926830868902,51.94996693000007,42.42090555442684,169.2112185100001,2.3314502206099945,-7.922692291519844,5.591242070909837,168,168,0
5320,09593-1-03,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad mixta,7.09,18.281747861264563,90.37,72.91747831589674,6.56,12.820773822838703,63.97999999999999,3.109133,22.04375297,0,0,0,22.04375297,1.0612860954685088,0,-2.0478469045314913,-3.109133,0.34134470782321275,-0.6586552921767873,0,34.79663260313707,301.36826169,-11.191747861264563,17.45252168410326,-6.260773822838703,168,168,0
5323,09597-1-01,18 a 29,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,74.16,69.57971440724627,26.22,36.69785580586689,12.35,6.4524297868868405,55.27,3.740945,210.94848672,108.52,0,108.52,102.42848672,2.990424650300265,4.507245545404153,-0.7505203496997348,0.7663005454041532,0.7993768019311338,-0.20062319806886625,66.47999447999996,49.3453979932159,210.76824312999997,4.580285592753725,-10.477855805866888,5.897570213113159,168,168,0
5327,09609-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,82.39,75.37923814984644,25.65,36.50265363989609,10.26,6.418108210257466,49.7,3.378189,209.73897317,62.410000000000004,8.5,53.910000000000004,155.82897317,2.7359623718178523,4.994768883209013,-0.6422266281821476,1.6165798832090132,0.8098902612665698,-0.19010973873343012,68.59001853999996,44.90633997619159,189.90078552999995,7.010761850153557,-10.85265363989609,3.841891789742534,168,168,0
5331,09613-1-03,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,50.27,32.5675699610469,37.6,57.765725285771204,12.62,10.156704753181907,67.50999999999999,2.566199,48.28282582,56.779999999999994,25,31.779999999999994,16.50282582,1.3587308170249601,4.203144452145338,-1.20746818297504,1.636945452145338,0.5294721169422013,-0.4705278830577987,80.71999791000002,35.292039646468595,209.59451169000002,17.702430038953104,-20.165725285771202,2.4632952468180918,168,168,0
5334,09620-1-02,18 a 29,Mujeres,Quintil medio,Centro,Jovenes trabajadores,Usuarios publicos,67.12,49.055209840764185,47.09,62.9555757976115,8.87,11.069214361624335,44.919999999999995,6.629887,207.6952765875733,228.26,90.5627198124267,137.69728018757328,69.9979964,4.152032336413594,11.089064950276784,-2.477854663586406,4.459177950276784,0.6262598949897026,-0.3737401050102975,237.30273885242673,117.53522141798123,608.3112153724268,18.06479015923582,-15.865575797611498,-2.1992143616243354,168,168.00000000000003,2.842170943040401e-14
5337,09622-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Usuarios publicos,60.62,56.27823508763124,36.66,39.020886414609215,4.88,6.86087849775955,65.84,3.649394,157.40627496000002,93.68000000000002,0,93.68000000000002,63.72627495999999,2.7343012830436844,4.017539147731784,-0.9150927169563157,0.3681451477317843,0.7492480348911859,-0.25075196510881415,63.81998931999996,47.97517849939089,215.41581607999996,4.34176491236876,-2.3608864146092188,-1.9808784977595497,168,168,0
5338,09625-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,7.54,13.87526653859641,35.87,28.970901570158063,4.53,5.093831891245529,120.06,3.133584,23.62722336,0,0,0,23.62722336,1.523951408103679,0,-1.609632591896321,-3.133584,0.486328564386236,-0.513671435613764,0,19.852089861081094,126.5967936,-6.33526653859641,6.899098429841935,-0.5638318912455285,168,168,0
5343,09631-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,59.32,59.17456892463264,16.32,18.40870570258881,5.18,3.2367253727785426,87.18,2.750651,143.2986252,124.63000000000001,25,99.63000000000001,43.6686252,2.3521702166191165,2.416735476142062,-0.39848078338088344,-0.3339155238579381,0.8551321911137096,-0.14486780888629036,19.869992120000006,19.469961987109684,79.00898861999997,0.14543107536736244,-2.088705702588811,1.9432746272214572,168,168,0
5344,09632-1-01,18 a 29,Hombres,Quintil medio,Sur,Cuidadores domesticos,Movilidad mixta,69.3,61.43328947054874,38.2,46.594240929548,8.72,8.192469599903253,51.78,4.595261,211.29161829999998,142.83999999999997,0,142.83999999999997,68.45161829999999,3.3893506289566036,5.9723390983196945,-1.2059103710433963,1.3770780983196946,0.7375752169368842,-0.26242478306311573,107.15996899999999,71.01038090572331,322.76961512,7.866710529451254,-8.394240929547998,0.5275304000967473,168,168,0
5346,09634-1-03,18 a 29,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,75.43,88.38160499066329,39.03,34.38298009235925,14.35,6.045414916977474,39.18999999999999,3.000258,226.30946093999998,0,0,0,226.30946093999998,2.513422941705534,2.784655685959768e-15,-0.48683505829446627,-3.0002579999999974,0.8377356019734082,-0.1622643980265918,5.684341886080802e-14,38.85815648607749,160.15377204000006,-12.951604990663284,4.647019907640754,8.304585083022527,168,168,0
5363,09658-1-03,18 a 29,Mujeres,Quintil alto,Centro,Jovenes trabajadores,Movilidad mixta,52.21,49.06159588330729,48.46,52.9911864627858,10.7,9.317217653906928,56.62999999999998,4.053539,135.2052503,98.57000000000001,0,98.57000000000001,36.635250299999996,2.672042640378916,3.3783582024362535,-1.3814963596210839,-0.6751807975637463,0.6591875988806117,-0.34081240111938826,76.43002089000001,63.667842015225546,316.23738813000006,3.14840411669271,-4.531186462785797,1.3827823460930713,168,168,0
5369,09671-1-01,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,21.84,34.66980664113924,56.95,48.01748137219243,12.34,8.442711986668334,76.86999999999999,3.174152,69.32347967999999,0,0,0,69.32347967999999,1.8861461967361413,0,-1.2880058032638586,-3.174152,0.5942205025897126,-0.4057794974102874,0,40.723756409585405,219.93699208000004,-12.829806641139239,8.932518627807575,3.897288013331666,168,168,0
5374,09683-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,32.32,30.472746874813993,34.84,39.14461920993322,9.34,6.882633915252789,91.5,5.251917,102.3283659764103,62.33,14.7435897435897,47.586410256410296,54.74195572,3.2788438504618966,3.990172173351046,-1.973073149538103,-1.261744826648954,0.6243137221060228,-0.37568627789397724,67.4135914635897,57.711971372122164,299.4432845235897,1.8472531251860076,-4.304619209933215,2.4573660847472105,168,168,0
5376,09684-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,49.6,33.30713715554827,28.63,46.36984741358826,9.6,8.153015430863451,80.17000000000002,3.835446,79.93816505286338,106.32999999999998,41.6299559471366,64.70004405286338,15.238121,2.293010197674549,7.5446817601723986,-1.5424358023254512,3.7092357601723984,0.5978470815843969,-0.4021529184156031,110.29995654713662,47.80956092183561,256.92905712713656,16.292862844451733,-17.73984741358826,1.4469845691365482,168,168,0
5377,09686-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,56.63,67.8889238131492,39.93,30.762274687493328,7.5,5.40880149935747,63.94,2.975541,168.50488683,0,0,0,168.50488683,2.4219840072243555,1.5669926261494034e-15,-0.5535569927756447,-2.9755409999999984,0.8139642529625218,-0.18603574703747813,2.842170943040401e-14,33.50138942190182,141.12990963000001,-11.258923813149202,9.167725312506672,2.0911985006425304,168,168,0
5384,09692-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,77.36,69.22724008759813,28.24,38.23930380141512,8.59,6.723456110986745,53.81,3.416917,190.21267376,100.88,0,100.88,89.33267376,2.6945680452787664,5.262640731271069,-0.7223489547212338,1.8457237312710686,0.7885962829295433,-0.21140371707045674,74.12002536000003,46.331059758395554,199.96507847,8.132759912401866,-9.99930380141512,1.866543889013255,168,168,0
5385,09692-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,74.61,67.49206132368992,32.92,42.470524762719144,9.9,7.467413913590932,50.57,3.409129,180.23511794,100.88,0,100.88,79.35511794000001,2.610595006023114,4.526459208731325,-0.7985339939768861,1.1173302087313246,0.7657659789415754,-0.2342340210584246,74.11999674999998,49.854025588369694,220.09890053000004,7.117938676310075,-9.550524762719142,2.432586086409068,168,168,0
5389,09701-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,27.2,28.729161300924073,27.64,31.07674517522357,10.43,5.4640935238523465,102.73000000000002,2.530246,50.202687999999995,13.379999999999999,0,13.379999999999999,36.822688,1.6094020731146783,1.2789888453054419,-0.9208439268853217,-1.2512571546945581,0.6360654549457556,-0.3639345450542444,18.6200032,22.48915746501794,114.94646841999995,-1.5291613009240734,-3.436745175223571,4.965906476147653,168.00000000000003,168,0
5391,09703-1-03,18 a 29,Hombres,Quintil medio,Sur,Rutina flexible,Movilidad activa,23.96,29.615517972341184,48.93,46.74542956521974,11.69,8.219052462439082,83.41999999999999,2.376545,42.80517005473685,22.6,6.73684210526316,15.86315789473684,26.942012160000004,1.3120237857657069,0.6098268517929664,-1.0645212142342932,-1.7667181482070338,0.5520719303719083,-0.4479280696280917,14.136848145263158,27.57744110484073,158.20300604526318,-5.655517972341183,2.1845704347802624,3.4709475375609173,168,168,0
5397,09715-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,59.15,68.9665386849017,32.61,25.916646295266673,7.68,4.556815019831618,68.56,3.106389,183.74290935000002,0,0,0,183.74290935000002,2.616750514342393,-1.844687521922716e-15,-0.48963848565760726,-3.106389000000002,0.8423769574069419,-0.15762304259305812,-2.842170943040401e-14,30.493987788853104,125.15641280999998,-9.816538684901708,6.693353704733326,3.1231849801683813,168,168,0
5400,09723-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,6.05,14.567828126530761,67.56,52.075887406640675,2.19,9.15628446682857,92.19999999999999,3.08333,18.6541465,0,0,0,18.6541465,1.1216028380108904,0,-1.9617271619891097,-3.08333,0.3637634758559384,-0.6362365241440616,0,26.263274997376097,215.06226750000005,-8.517828126530762,15.484112593359328,-6.96628446682857,168,168,0
5405,09732-1-03,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,21.64,31.259926274229976,38.81,32.79403614629933,9.37,5.766037579470701,98.18,2.974792,64.37449888,0,0,0,64.37449888,1.940708800724155,0,-1.0340831992758448,-2.974792,0.6523847047874793,-0.3476152952125207,0,28.617279721169126,143.32547855999997,-9.619926274229975,6.015963853700676,3.6039624205292986,168,168,0
5409,09740-1-02,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,58.98,54.78714575007686,37.2,43.682367176683776,9.97,7.680487073239355,61.85000000000001,2.607968,106.47794184,52.660000000000004,0,52.660000000000004,53.81794183999999,1.8534630324268733,2.624414078015252,-0.7545049675731268,0.016446078015251775,0.7106923982299144,-0.2893076017700857,47.34001079999999,36.40518108753645,170.35786136,4.192854249923137,-6.482367176683773,2.2895129267606453,168,168,0
5419,09766-1-03,18 a 29,Hombres,Quintil alto,Centro,Trabajadores moviles,Usuarios publicos,3.43,9.55099826524831,51.49,45.29497636406262,7.89,7.96402537068907,105.18999999999998,2.988096,10.24916928,0,0,0,10.24916928,0.8980358266670777,0,-2.0900601733329225,-2.988096,0.30053780958412235,-0.6994621904158776,0,18.290130432395415,177.43314048000008,-6.120998265248311,6.195023635937382,-0.07402537068907034,168,168,0
5422,09770-1-05,18 a 29,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,51.32,33.55108846891794,20.67,38.06593766023736,6.32,6.692973870844688,89.69,2.322335,53.0522428,33.87,0,33.87,19.1822428,1.4526877228516324,6.407158251885664,-0.8696472771483674,4.084823251885664,0.6255289279331503,-0.37447107206684976,66.12998939999999,24.864624239464533,128.80981105,17.76891153108206,-17.395937660237358,-0.3729738708446879,168,168,0
