PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
6087,10930-1-03,18 a 29,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad mixta,97.74,89.26356243643133,18.58,25.76526546769432,5.29,6.5811720958743445,46.39000000000001,3.047464,240.34912499999996,67.49,0,67.49,172.85912499999998,3.6377140455588943,8.949179324021792,0.5902500455588942,5.901715324021792,1.1936856499564537,0.19368564995645368,57.510006360000034,31.678368036776817,130.25297204000003,8.476437563568666,-7.185265467694322,-1.2911720958743444,168,168,0
6088,10935-1-01,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Movilidad mixta,50.34,44.19541263368657,32.9,40.49980120728671,11.8,10.344786159026723,72.96,7.019075,111.791686311429,229.88,171.428571428571,58.451428571429005,53.34025774,14.495434770411572,20.07192955783264,7.476359770411572,13.052854557832639,2.0651488651156416,1.0651488651156416,241.548549188571,198.41922962036458,555.301201688571,6.144587366313431,-7.59980120728671,1.4552138409732773,168,168,0
6089,10936-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,52.98,66.63423605529003,57.02,48.3466677814714,17.33,12.349096163238556,40.67000000000001,1.644631,65.49256026,40.86,0,40.86,24.63256026,2.698576302589856,1.0811060538218715,1.053945302589856,-0.5635249461781284,1.6408399833092384,0.6408399833092384,21.639990119999993,44.0961700178477,143.91830496999995,-13.654236055290035,8.6733322185286,4.980903836761442,168,168,0
6090,10937-1-01,30 a 44,Mujeres,Quintil alto,Centro,Jovenes trabajadores,Movilidad mixta,64.43,52.960839748749095,41.61,50.16548668201835,9.9,12.813673569232565,52.059999999999995,8.672307,147.358228077215,282.38,193.778538812785,88.601461187215,58.75676689,18.397493825505958,29.66629975064192,9.725186825505958,20.99399275064192,2.1214071210239624,1.1214071210239627,411.398511932785,311.93443320174003,858.109045502785,11.469160251250912,-8.555486682018348,-2.9136735692325644,168,168,0
6100,10951-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad mixta,2.73,22.825750210154943,44.23,24.138579066094056,6.17,6.165670723750973,114.87000000000002,2.850238,7.78114974,0,0,0,7.78114974,7.020596715635642,0,4.170358715635642,-2.850238,2.463161573046055,1.463161573046055,0,57.27767088749161,143.65199519999996,-20.095750210154943,20.09142093390594,0.00432927624902657,168,168,0
6107,10959-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,64.59,46.032434304314904,27.63,45.60800172458046,11.07,11.649563971104627,64.71000000000001,3.693651,43.742895650000015,180.17000000000002,187.5,-7.329999999999984,51.07289565,8.192389481107067,18.69980722674973,4.498738481107067,15.00615622674973,2.2179652276587767,1.2179652276587765,194.83002244,126.28485135056704,337.77431613999994,18.5575656956851,-17.978001724580462,-0.5795639711046263,168,168,0
6114,10973-1-01,45 a 59,Hombres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,85.9,72.08279860382753,14.07,31.118629774116304,11.18,7.948571622056167,56.85,3.302533,191.94028173333334,87.81,4.55729166666667,83.25270833333333,108.68757340000002,4.384571991677069,13.496592575901785,1.0820389916770687,10.194059575901784,1.3276391156960639,0.32763911569606385,91.74730296666667,46.11553938816098,175.1362612166667,13.817201396172479,-17.048629774116304,3.231428377943833,168,168,0
6127,10985-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,50.41,59.15596787692053,21.74,20.681417511532615,12.97,5.282614611546848,82.88000000000001,3.037053,153.09784172999997,0,0,0,153.09784172999997,3.799971373942785,0,0.7629183739427852,-3.037053,1.251203510094419,0.2512035100944189,0,26.561967978505123,105.41610963,-8.745967876920531,1.0585824884673833,7.687385388453152,168,168,0
6132,11000-1-01,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,72.42,66.44823301599166,25.15,32.42062837016517,9.58,8.28113861384316,60.85000000000001,2.866763,147.24095906,52.13,0,52.13,95.11095906,3.9470156227879154,6.456672103196498,1.0802526227879152,3.5899091031964976,1.3768196473820526,0.3768196473820526,60.37001740000002,43.250376765623315,159.93269639000002,5.97176698400834,-7.27062837016517,1.2988613861568403,168,168,0
6140,11013-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,84.77,85.19091298264645,22.34,24.166328348009614,8.42,6.172758669343935,52.47,2.256461,170.81437334538458,30.7,16.16586538461539,14.534134615384609,156.28023872999998,2.621923039281527,2.4713551013310497,0.3654620392815273,0.2148941013310499,1.1619624887297089,0.16196248872970875,20.465825624615405,21.415599354350803,89.8745659846154,-0.42091298264645616,-1.8263283480096142,2.247241330656065,168,168,0
