PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
5361,09656-1-03,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,30.89,31.133766312985404,20.51,26.1036649983907,13.38,7.542568688623874,103.22000000000001,2.529868,17.619032131428597,35.9,65.1785714285714,-29.278571428571404,46.89760356,12.065323482837425,11.857726544886615,9.535455482837424,9.327858544886615,4.769151387676126,3.7691513876761253,60.5285903885714,61.14528698327116,146.26581690857137,-0.24376631298540374,-5.593664998390697,5.837431311376127,168,168,0
5362,09658-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,50.91,52.41363742240195,38.2,37.74117376489466,11.95,10.90518881270339,66.94,10.166265,299.20456728,281.64,0,281.64,17.564567280000002,31.887545204277703,28.907767673819297,21.721280204277704,18.741502673819298,3.13660377771755,2.13660377771755,218.35998386999995,233.64636037005505,728.19817362,-1.503637422401951,0.4588262351053416,1.0448111872966095,168,168,0
5364,09659-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,40.71,48.522714330858506,29.19,22.6132585238896,7.77,6.534027145251896,90.33,3.122229,127.10594259,0,0,0,127.10594259,5.556240299375571,0,2.4340112993755714,-3.122229,1.779574880438165,0.779574880438165,0,24.393083252522032,115.39758384,-7.812714330858505,6.576741476110403,1.2359728547481037,168,168,0
5378,09687-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,57.01,53.943990718486134,40.75,44.02510040379027,12.93,12.72090887772359,57.31000000000001,2.324789,42.925013548803406,71.97,66.5811965811966,5.3888034188034055,37.53621013,9.650361408026855,11.083125755558173,7.325572408026855,8.758336755558172,4.151069799464319,3.1510697994643193,89.61120734119658,82.48338268963525,214.40588086119658,3.066009281513864,-3.275100403790269,0.20909112227641025,168,168,0
5380,09688-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,37.99,53.45601686921709,39.93,33.19298003252535,18.32,9.59100309825758,71.75999999999999,2.999343,113.94504057,0,0,0,113.94504057,7.198397724380624,0,4.199054724380623,-2.999343,2.399991506266747,1.3999915062667467,0,46.387889434568194,174.71172975000002,-15.466016869217086,6.737019967474652,8.72899690174242,168,168,0
5381,09690-1-01,45 a 59,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,62.64,61.20036989595574,44.44,41.03321634651801,7.01,11.856413757526255,53.910000000000004,2.507828,100.28032167999999,55.69,0,55.69,44.590321679999995,6.678069371777158,7.330811205289792,4.170241371777158,4.822983205289792,2.662889708455747,1.6628897084557468,56.81002424000002,53.1996795554349,185.83777484,1.4396301040442623,3.4067836534819875,-4.846413757526255,168,168,0
5382,09690-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,53.84,59.30112568005618,22.44,19.821512937752413,8.57,5.727361382191406,83.15,2.983712,160.64305408,0,0,0,160.64305408,4.2342816444537235,0,1.2505696444537233,-2.983712,1.4191321563387227,0.4191321563387228,0,16.294426225091797,92.52490911999999,-5.461125680056178,2.6184870622475884,2.8426386178085945,168,168,0
5393,09705-1-01,45 a 59,Hombres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,82.37,68.08458406444224,36.21,42.20920430175849,3.91,12.19621163379928,45.50999999999999,8.054774,388.36175048999996,224.89,0,224.89,163.47175049,19.5303582349915,45.52582940159368,11.4755842349915,37.47105540159368,2.4246935090905715,1.4246935090905715,275.1099838900001,160.04418703308374,598.2675167700002,14.285415935557765,-5.999204301758489,-8.28621163379928,168,168,0
5399,09721-1-01,45 a 59,Hombres,Quintil medio,Centro,Trabajadores moviles,Movilidad mixta,61.93,55.030514084817575,42.13,47.29403039895581,11.93,13.665455516226615,52.00999999999999,3.505094,32.706546906067985,139.76,131.623931623932,8.136068376067982,24.57047853,17.44540273018212,22.641872601994507,13.940308730182121,19.136778601994507,4.977156883718988,3.9771568837189872,184.36392451393203,160.1805778295416,373.84930615393205,6.899485915182424,-5.164030398955809,-1.7354555162266152,168,168,0
5401,09725-1-01,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores moviles,Movilidad mixta,61.03,57.14445230164276,44.4,44.31179837798398,8.83,12.803749320373258,53.74,21.768569,555.26578978,476.73,0,476.73,78.53578978,80.05345528140202,96.44664426355588,58.284886281402024,74.67807526355588,3.6774789965018844,2.6774789965018844,773.2699762899999,688.6871631155191,1932.0109041599999,3.885547698357243,0.08820162201601534,-3.9737493203732583,168,168,0
5402,09727-1-02,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,53.74,37.73374787099077,9.26,26.235569938915727,8.55,7.580682190093503,96.44999999999999,3.84094,87.00210000000001,59.34,0,59.34,27.662100000000002,11.373593539043576,44.51324702796661,7.532653539043576,40.67230702796661,2.961148452994209,1.9611484529942087,119.41001559999998,57.93096154760326,187.81715700000004,16.006252129009233,-16.975569938915726,0.9693178099064976,168,168,0
5404,09731-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,60.16,56.578974356311925,19.86,30.66148869416531,16.08,8.859536949522752,71.9,3.788359,167.96768840000001,90.06,0,90.06,77.90768840000001,7.790345416231487,11.07263606942155,4.001986416231487,7.284277069421551,2.056390488924489,1.0563904889244888,59.93998903999997,46.373778313503465,196.09361149999992,3.581025643688072,-10.801488694165311,7.220463050477246,168,168,0
5406,09733-1-02,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,42.82,46.97529883856745,42.84,37.026123721750835,9.04,10.698577439681697,73.30000000000001,11.300046,215.4279835,206.56,0,206.56,8.8679835,43.875704278337864,34.3526053349765,32.57565827833786,23.0525593349765,3.882789882301175,2.882789882301175,268.43998622000004,315.3950542395587,854.6863727,-4.155298838567447,5.813876278249168,-1.6585774396816984,168,168,0
5410,09746-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,29.7,40.51071050915795,35.75,27.735273002029476,10.81,8.014016488812569,91.74000000000001,4.118315,103.16394919999999,55.85,0,55.85,47.313949199999996,11.824776860369493,2.730664781317523,7.706461860369493,-1.3876502186824768,2.871265762907765,1.8712657629077651,19.1500063,63.671917550522835,210.8987527,-10.810710509157953,8.014726997970524,2.7959835111874316,168,168,0
5412,09748-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,68.83,70.53941096917126,38.44,33.5317107878644,6.49,9.68887824296434,54.24,3.148988,185.32484129,86.08,17.5,68.58,116.74484129,5.653325674761976,4.642824201889012,2.5043376747619757,1.4938362018890121,1.795283333808187,0.7952833338081872,31.42000275000001,36.80291737898867,172.90403358999998,-1.709410969171259,4.9082892121356,-3.198878242964339,168,168,0
5414,09753-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,53.02,52.10679137315555,35.87,37.094790225361955,11.03,10.718418401482518,68.07999999999998,2.379263,72.89851592,34.24999999999999,0,34.24999999999999,38.64851592,7.092380276108952,7.5380545671783326,4.713117276108952,5.158791567178333,2.9809147942488714,1.9809147942488714,53.25000834000001,51.0772448428682,164.83744304000004,0.913208626844451,-1.2247902253619571,0.31158159851748124,168,168,0
5415,09753-1-02,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,50.32,51.78606073892124,38.43,38.957342474459956,13.25,11.256596786618807,66,3.155369,82.71817528,48.94,0,48.94,33.77817528,10.66807579151192,9.77116201829676,7.5127067915119206,6.61579301829676,3.3809281233072648,2.3809281233072648,76.0599928,80.68595540770917,239.12946271999996,-1.466060738921243,-0.5273424744599566,1.9934032133811925,168,168,0
5417,09757-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,58.95,54.47438041870685,36.53,38.12075268125647,8.13,11.014866900036676,64.39,4.479436,146.8127536,87.75,0,87.75,59.0627536,13.133790180431081,17.43036842965313,8.654354180431081,12.950932429653129,2.932018714059333,1.9320187140593328,117.24999859999997,97.2017471252505,317.30161036,4.475619581293152,-1.5907526812564683,-2.884866900036675,168,168,0
5423,09771-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,60.23,59.02936815677714,33.35,41.010718705532106,18.31,11.849913137690741,56.110000000000014,2.294535,83.78986688,45.59,0,45.59,38.19986688,6.48773593628613,6.992565986948577,4.1932009362861304,4.698030986948577,2.827473076804725,1.8274730768047251,54.40997616999999,51.65508438361064,172.94565427,1.2006318432228582,-7.660718705532105,6.460086862309257,168,168,0
5430,09786-1-01,45 a 59,Hombres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,46.63,55.94066600777003,33.23,26.625874558043076,10.4,7.693459434186879,77.74000000000001,3.033211,141.43862893,0,0,0,141.43862893,5.463324019607625,4.324913458489363e-15,2.430113019607625,-3.0332109999999957,1.8011684711705267,0.8011684711705268,2.842170943040401e-14,28.241214552094135,132.33899593,-9.310666007770024,6.604125441956921,2.706540565813121,168,168,0
5451,09826-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,62.48,61.871953013576494,27.89,29.441128986127627,9.45,8.506918000295865,68.18,1.425532,74.61723792000001,48.050000000000004,0,48.050000000000004,26.56723792,2.3764323570201795,2.569247935824214,0.9509003570201795,1.143715935824214,1.6670494643544862,0.6670494643544862,14.450001439999994,13.583211003349717,67.67936631999999,0.6080469864235027,-1.551128986127626,0.943081999704134,168,168,0
5452,09826-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,57.64,65.76615483497967,37.12,30.83435815093912,10.75,8.909487014081195,62.49000000000001,2.835412,156.5031388,23.07,0,23.07,133.4331388,5.006611299594306,0.9611314826368232,2.1711992995943064,-1.8742805173631765,1.7657438494279867,0.7657438494279867,6.930008880000003,29.97100581295939,142.66118131999997,-8.126154834979673,6.285641849060877,1.8405129859188047,168,168,0
5457,09831-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,77.63,67.25252733663226,25.65,36.74121784549387,11.33,10.616254817873871,53.39,4.030236,211.68723696999996,111.32,0,111.32,100.36723696999998,8.321294420092622,18.16519807659264,4.291058420092622,14.134962076592641,2.064716413652357,1.064716413652357,101.17998371000004,59.35631979307948,250.21811099000007,10.37747266336774,-11.091217845493873,0.7137451821261287,168,168,0
5458,09835-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,87.09,55.15117087095249,11.2,36.28453215025976,3.63,10.484296978787764,66.08,2.96833,109.14183451,100.63,0,100.63,8.51183451,7.745873929761173,66.87052652015475,4.7775439297611735,63.90219652015475,2.609505657983167,1.6095056579831668,149.37002519,54.565040521374414,193.39035908999998,31.938829129047512,-25.084532150259758,-6.854296978787764,168,168,0
5461,09838-1-01,45 a 59,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,78.07,59.80747827656322,10.66,28.65325681270696,8.01,8.279264910729818,71.26,4.313868,213.75368215999998,126.97,0,126.97,86.78368216,7.9541905330000215,43.75010699404034,3.6403225330000213,39.43623899404034,1.8438650725984247,0.8438650725984247,123.02999260000001,44.24788453796123,203.56990816,18.262521723436777,-17.99325681270696,-0.2692649107298184,168,168,0
5462,09846-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,19.79,31.02990470963975,27.13,20.768969446474884,10.88,6.001125843885332,110.20000000000002,3.076794,60.88975326,0,0,0,60.88975326,8.576766205238725,0,5.499972205238725,-3.076794,2.7875659550944016,1.7875659550944019,0,34.58287137119134,116.94893993999995,-11.239904709639752,6.361030553525115,4.8788741561146685,168.00000000000003,168,0
5463,09847-1-01,45 a 59,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,50.7,57.591570027556926,57.53,46.672549368753366,9.52,13.48588060368971,50.25,4.11722,84.543059,75.8,0,75.8,8.743059,16.83824316663508,12.298021152466868,12.721023166635081,8.180801152466868,4.089711787719646,3.0897117877196463,124.199995,152.57410494885792,400.259596,-6.891570027556924,10.857450631246635,-3.96588060368971,168,168,0
5476,09880-1-02,45 a 59,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,47,57.37257926881904,29.18,28.51740869118317,17.95,8.2400120399978,73.86999999999999,3.136784,147.428848,0,0,0,147.428848,5.876771254530423,0,2.739987254530423,-3.136784,1.8735020500392832,0.8735020500392833,0,32.536540689163274,147.83662992000004,-10.372579268819038,0.6625913088168289,9.709987960002199,168,168,0
5479,09888-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,55.95,53.00637933090286,30,33.43320527277862,10.15,9.66041539631853,71.89999999999999,3.545306,131.0798577,82.72,0,82.72,48.3598577,8.757575900229067,11.125331401443736,5.212269900229067,7.580025401443736,2.4701890049065067,1.4701890049065065,67.28001300000003,56.843976980125916,209.62404890000005,2.943620669097143,-3.433205272778622,0.48958460368146994,168,168,0
5480,09891-1-01,45 a 59,Mujeres,Quintil alto,Sur,Trabajadores rutinarios,Movilidad activa,65.96,56.90461212026046,25.2,31.01399529886101,5.72,8.961392580878535,71.12,1.629131,73.55913681623616,31.240000000000002,7.63837638376384,23.60162361623616,49.9575132,3.179773888843628,7.278660050465765,1.5506428888436279,5.649529050465765,1.951822099538728,0.9518220995387282,33.898343943763834,19.145930831855893,84.27107446376385,9.055387879739534,-5.813995298861009,-3.241392580878535,168,168,0
5485,09898-1-02,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Usuarios publicos,73.06,49.33858162577719,26.17,43.6181084821235,6.33,12.603309892099317,62.44,2.359685,4.506191858899001,116.96999999999998,134.862385321101,-17.892385321101003,22.398577180000004,13.216240713744444,34.29731332516505,10.856555713744445,31.93762832516505,5.600849568372238,4.600849568372238,167.892394241101,111.91731912472304,244.582156741101,23.721418374222814,-17.4481084821235,-6.2733098920993164,168,168,0
5489,09902-1-01,45 a 59,Hombres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,72.81,62.36291883915237,34.55,40.43385182341393,7.12,11.683229337433694,53.52,6.664126,280.31498485,195.09999999999997,0,195.09999999999997,85.21498485000001,17.23311981607698,32.64607389901118,10.56899381607698,25.98194789901118,2.585953479282501,1.5859534792825014,204.90002921000007,135.27936402188521,482.59415963000004,10.447081160847631,-5.883851823413934,-4.563229337433694,168,168,0
5490,09904-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,62.5,58.671096723309276,26.22,34.22864746004572,14.07,9.890255816644995,65.21000000000001,3.201145,140.74255349099099,49.67999999999999,9.00900900900901,40.67099099099099,100.0715625,7.083560748848398,9.776474376981339,3.882415748848398,6.575329376981339,2.2128209590157266,1.2128209590157266,59.32900900900901,47.072134429346875,188.30314105900896,3.828903276690724,-8.008647460045722,4.179744183355005,168,168,0
5494,09913-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,47.5,50.82374275978919,20.31,27.89584422213244,18.97,8.06041301807838,81.22,3.838372,151.532677,44.21000000000001,0,44.21000000000001,107.322677,8.040882633056082,5.204158924580306,4.202510633056082,1.365786924580306,2.0948679890995665,1.0948679890995667,30.78999300000001,43.54775414437756,181.56124516000003,-3.323742759789191,-7.58584422213244,10.909586981921619,168,168,0
5495,09914-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,63.18,69.85348458679566,22.3,23.79967663285011,15.05,6.876838780354231,67.47,3.163299,199.85723081999998,0,0,0,199.85723081999998,4.568770251362579,0,1.4054712513625796,-3.163299,1.4443055339892243,0.4443055339892244,0,21.110227119926122,118.14921765000003,-6.673484586795659,-1.499676632850111,8.17316121964577,168,168,0
5502,09922-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,60.15,61.8119385787932,38.61,35.771890555730096,9.16,10.336170865476703,60.08,3.121552,145.5713259,82.81,0,82.81,62.7613259,6.821988252786601,5.863635972712714,3.700436252786601,2.7420839727127144,2.185447576329531,1.1854475763295313,42.19002689999999,47.377854594509074,191.30656594,-1.6619385787932046,2.8381094442699037,-1.1761708654767027,168,168,0
5507,09930-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,44.39,63.516611299394775,63.96,40.213755481766185,7,11.619633218839033,52.65,2.989977,132.72507903000002,0,0,0,132.72507903000002,7.325018342946012,0,4.3350413429460115,-2.989977,2.4498577557439445,1.4498577557439443,0,57.18812787313047,212.16876792,-19.126611299394774,23.746244518233816,-4.6196332188390326,168,168,0
5513,09945-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,41.99,43.36548242563202,30.17,33.09253712575239,13.86,9.561980448615595,81.97999999999999,2.720406,56.404133274285705,51.46000000000001,49.2857142857143,2.174285714285709,54.229847559999996,9.582956702406294,8.719363092432937,6.862550702406294,5.998957092432937,3.5226200436281547,2.5226200436281547,57.82571466571431,61.56758530929819,177.60519084571433,-1.3754824256320148,-2.9225371257523918,4.298019551384405,168,168,0
5515,09952-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,51.83,53.7687681883727,38.85,39.27333113443181,13.71,11.347900677195508,63.60999999999999,6.0141,176.50078502,139.79,0,139.79,36.710785019999996,19.262502946168407,17.079138230193312,13.248402946168408,11.065038230193313,3.2028903653361946,2.2028903653361946,135.21001798,146.86996374169226,451.3111139800001,-1.9387681883726984,-0.42333113443180537,2.362099322804493,168,168,0
5520,09958-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,26.74,33.506649840059126,33.51,29.53834260281825,11.33,8.53500755712261,96.42,3.117608,0.9248379200000016,67.56,150,-82.44,83.36483792,18.054344673338992,12.206321897265703,14.936736673338991,9.088713897265702,5.791088768485002,4.791088768485002,82.44,103.53576167456706,222.23354272,-6.766649840059127,3.9716573971817475,2.7949924428773905,168,168,0
5525,09964-1-03,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,56.17,68.51129150297429,47.22,34.09660571195061,9.07,9.852102785075106,55.54,3.026875,170.01956875,0,0,0,170.01956875,5.643147725039721,0,2.6162727250397206,-3.026875,1.8643477927036038,0.8643477927036037,0,37.35554671806531,170.38279375000005,-12.341291502974286,13.12339428804939,-0.7821027850751054,168,168,0
5526,09965-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,40.99,48.55349186317549,21.21,22.98505237375899,15.98,6.641455763065551,89.81999999999998,2.912827,118.12678759,1.23,0,1.23,116.89678759,5.221665386895311,0.22671849621185225,2.308838386895311,-2.686108503788148,1.7926452161063156,0.7926452161063157,1.269991140000002,23.301134453337866,109.59802727000006,-7.563491863175486,-1.7750523737589887,9.33854423693445,168,168,0
5528,09966-1-01,45 a 59,Hombres,Quintil alto,Centro,Jovenes trabajadores,Motorizados privados,60.07,65.3033498527384,62.15,49.200365371151435,6.5,14.216284776110152,39.28000000000001,7.596736,250.16590656000002,218.83,0,218.83,31.33590656,25.746268744706978,19.938726742205272,18.149532744706978,12.341990742205272,3.3891224790103247,2.3891224790103247,206.17002495999995,245.92640218689255,727.6859513599999,-5.233349852738407,12.949634628848564,-7.716284776110152,168,168,0
5530,09969-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,80.51,90.90677064973922,25.77,17.823257380568187,7.6,5.149971969692602,54.12,2.191655,191.03013078,64.58000000000001,12.5,52.08000000000001,138.95013078,2.3715359795607274,-2.90077044290052,0.17988097956072746,-5.09242544290052,1.082075408566005,0.0820754085660049,-14.579986730000002,8.206147648354175,58.55554061999996,-10.39677064973921,7.946742619431813,2.450028030307398,168,168,0
5535,09978-1-01,45 a 59,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Movilidad activa,63.24,57.46541709066607,31.52,36.6303600803812,9.92,10.58422282895273,63.31999999999999,2.497631,99.7453979851852,56.61,14.8148148148148,41.7951851851852,57.95021280000001,6.156472864438075,9.325054806678155,3.6588418644380747,6.827423806678155,2.4649249086186367,1.464924908618637,58.20478645481481,43.78200916839219,161.70661509481482,5.77458290933393,-5.110360080381202,-0.6642228289527292,168,168,0
5536,09978-1-02,45 a 59,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,79.77,66.57296612949665,13.86,29.114495537637087,10.47,8.412538332866259,63.900000000000006,2.577834,147.4290181651852,56.61,14.8148148148148,41.7951851851852,105.63383298000001,4.278730803627221,15.882875512355447,1.700896803627221,13.305041512355448,1.6598162657592463,0.6598162657592462,58.20480001481479,24.185037404279683,120.92350123481481,13.197033870503347,-15.254495537637087,2.057461667133742,168,168,0
5543,09987-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,31.01,32.54062210124907,12.43,21.40459122059019,16.69,6.1847866781607195,107.87,2.520135,54.119384839999995,40.96999999999999,45,-4.030000000000008,58.14938484,6.710860040002321,5.478666529224127,4.190725040002321,2.9585315292241274,2.6628970432148757,1.662897043214876,24.030001510000005,27.887375839131323,97.41633270999999,-1.5306221012490688,-8.974591220590192,10.505213321839282,168,168,0
5546,09993-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,80.26,72.30031564562299,30.6,34.95853105763323,6.5,10.101153296743789,50.63999999999999,2.653258,159.37045732,61.42,0,61.42,97.95045732,4.782833916157827,9.588297053978035,2.129575916157827,6.935039053978035,1.8026267766488697,0.8026267766488697,53.58002976,32.460933569274346,152.01590156000003,7.959684354377018,-4.358531057633229,-3.6011532967437887,168,168,0
5551,09996-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,39.64,55.37789568053841,48.84,39.149875689576724,17.36,11.312228629884851,62.16000000000001,3.223941,105.95700200000002,74.91000000000001,51.75,23.16000000000001,82.797002,9.548880887992041,2.19031948531505,6.324939887992041,-1.03362151468495,2.961865892704625,1.961865892704625,21.84001923999999,72.57806637821065,235.26491343999996,-15.737895680538408,9.690124310423279,6.047771370115148,168,168,0
5552,09998-2-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,53.86,56.22785564824093,36.01,33.72687426105463,9.83,9.745270090704436,68.3,3.456431,142.27339111999999,96.11,0,96.11,46.16339112,7.952888961703937,6.356722291206691,4.496457961703937,2.9002912912066914,2.3008962023844646,1.3008962023844646,43.889982540000005,52.07431220610505,202.33277958000002,-2.3678556482409334,2.2831257389453654,0.08472990929556445,168,168,0
5553,09998-2-03,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,39.72,48.12224357241039,29.72,23.451517182539167,8.91,6.776239245050444,89.65,3.041569,120.81112068,0,0,0,120.81112068,5.613057172057959,0,2.5714881720579594,-3.041569,1.845447915880902,0.8454479158809021,0,25.556003580292682,117.49581046999997,-8.402243572410391,6.268482817460832,2.133760754949556,168,168,0
5555,10004-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,28.87,45.86422432972337,46.89,31.278077422773496,10.42,9.03769824750314,81.82,3.051354,88.09258998,0,0,0,88.09258998,8.539478730645028,0,5.488124730645028,-3.051354,2.798586703032499,1.7985867030324991,0,51.855394385398725,174.87309774,-16.99422432972337,15.611922577226505,1.3823017524968595,168,168,0
5576,10039-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,54.49,51.56145961098028,33.44,39.434166778203526,14.46,11.394373610816208,65.60999999999999,2.63357,65.24323013,46.739999999999995,0,46.739999999999995,18.50323013,9.214808726568153,10.84717795419423,6.581238726568152,8.213607954194229,3.4989799878371004,2.4989799878371,78.25999917000001,70.54748305768933,204.40800217000006,2.928540389019723,-5.994166778203528,3.0656263891837927,168,168,0
5581,10055-1-01,45 a 59,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Usuarios publicos,62.41,61.51169087486955,46.64,43.74758687466954,8.85,12.64072225046092,50.1,3.959277,142.86439935589738,75.83,47.5641025641026,28.2658974358974,114.59850191999998,11.853741729708977,12.471177049346048,7.894464729708977,8.511900049346048,2.9939157400982492,1.9939157400982495,104.23407821410262,100.67742355608351,323.93435894410266,0.8983091251304458,2.8924131253304637,-3.79072225046092,168,168,0
5587,10066-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,66.94,58.251377948338074,39.65,44.46934899532027,8.98,12.84927305634165,52.43000000000001,4.990434,139.8163094266667,139.09,83.3333333333333,55.7566666666667,84.05964276,17.47664277650246,26.518827159378972,12.486208776502458,21.52839315937897,3.5020286364878204,2.5020286364878204,194.24334253333325,150.88334763356988,436.9281479533333,8.688622051661923,-4.819348995320269,-3.8692730563416493,168,168,0
5588,10068-1-01,45 a 59,Mujeres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,65.71,51.06011923613778,23,37.43357236914887,10.6,10.816308394713339,68.69000000000001,6.894497,189.44740874000001,236.41,125,111.41,78.03740874,22.371777460578773,52.08372945431988,15.477280460578772,45.18923245431988,3.2448744934661327,2.2448744934661327,263.58998912999994,162.58643015319421,495.24508832999993,14.649880763862214,-14.43357236914887,-0.21630839471333907,168,168,0
5589,10071-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,38.27,49.25985920981407,34.88,27.15406302477565,11.11,7.84607776541029,83.74,3.115324,119.22344948000001,0,0,0,119.22344948000001,6.494384505021026,0,3.379060505021026,-3.115324,2.084657809274742,1.0846578092747419,0,34.236972152954806,143.27375076000004,-10.989859209814064,7.725936975224354,3.2639222345897094,168,168,0
5593,10078-1-01,45 a 59,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Movilidad activa,47.97,44.14059981895114,24.01,33.28252372538769,15.06,9.616876455661183,80.96,7.49202,161.66221514,152.27,0,152.27,9.39221514,26.16078733054949,33.600176605467205,18.66876733054949,26.108156605467205,3.491820274178324,2.491820274178324,197.72998425999998,169.0400415155783,490.44320566000005,3.829400181048861,-9.272523725387689,5.4431235443388175,168,168,0
5596,10080-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,77.72,76.87297035881053,8.49,14.761688107151988,9.69,4.2653415340374705,72.10000000000001,0.873554,65.73262904,47.84,0,47.84,17.89262904,0.4955057081428873,0.7888053851584756,-0.37804829185711275,-0.0847486148415244,0.567229625349878,-0.4327703746501221,2.1599878399999994,1.42006170882037,18.041199559999995,0.8470296411894651,-6.271688107151988,5.424658465962529,168,168,0
